timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1690,1.1994889,11.7554703,2.2337787,-24.3816795,12.5572519,0.2748092,-5.8370337,5.6909885,-1.1947005,52.5343513,27.3893127,129.8549652
1700,1.0031654,11.5304165,2.3774302,-25.9923668,10.5190840,-2.4427481,-5.3127065,5.1594782,-1.1396341,49.0381660,17.4732819,131.3511505
1710,0.7158626,11.3029680,3.1531475,-26.6335869,8.1755724,-2.3664122,-4.6806402,4.8386569,-1.4077834,40.7709923,3.2213740,131.0915985
1720,0.8714849,11.1832590,3.7995787,-24.0152664,4.7709923,-0.4274809,-4.3693957,4.7404952,-1.6112895,29.8778629,-12.8015270,126.9007645
1730,1.0079538,11.1593170,4.2520804,-18.3129768,0.5496183,2.0000000,-3.4284792,4.6207857,-1.3215926,18.9389305,-28.7328243,121.8549652
1740,1.5155219,11.0420017,4.6207857,-11.9847326,-2.7862597,3.1221373,-2.4947455,4.5465660,-0.7230452,10.6793890,-51.2671738,113.6106873
1750,1.8291607,10.8145542,4.7333126,-6.6335878,-5.8396945,3.0076337,-1.7070571,4.1658897,-0.4979914,7.9312978,-65.1221390,102.7480927
1760,2.2074428,10.5464048,4.7811961,-1.8167939,-8.0305347,1.5038168,-1.1420283,4.0988522,-0.6248835,10.3129768,-68.8473282,88.5877838
1770,2.4037662,10.2279778,4.6950054,2.8015268,-9.5343513,-1.9312977,-0.7900825,4.0078731,-1.0462608,14.2519083,-64.4198456,75.6793900
1780,2.4540441,9.9550400,4.4053087,5.2137403,-7.2595420,-6.3587785,-0.6081241,4.0581512,-1.3670821,18.3053436,-54.2442741,62.7633591
1790,2.2529323,9.6078825,4.1491303,5.9083967,-1.3969465,-9.8625956,-0.8690908,4.4005203,-1.4245427,24.6335869,-40.0763359,49.1526718
1800,1.8171898,9.2846670,3.9504125,6.6030536,5.4122138,-12.0534353,-1.5227045,4.7428894,-1.3383518,32.2519073,-27.4427490,40.1679382
1810,1.4029950,8.8944139,3.7109938,7.3740458,11.4122133,-12.9694653,-2.2098370,5.3174949,-1.9560528,35.9618340,-19.2366409,35.2900772
1820,1.0295014,8.5568333,3.3327117,8.3206110,17.1374054,-11.8244276,-2.5713594,5.9040713,-2.3726418,31.4198475,-20.3893127,32.9847336
1830,0.6584021,8.1737623,2.9137285,8.1221371,21.1526718,-9.1068707,-2.6048782,6.5864153,-2.5162930,21.6412220,-27.2824421,33.1068687
1840,0.2466015,7.7236552,2.6120608,7.3587785,21.3893127,-5.2137403,-2.7317703,6.9216018,-2.4971397,10.4198475,-33.9236641,35.2824440
1850,0.7733232,6.8401995,2.6695213,16.3435116,-1.8244275,5.1450381,-1.3598996,6.9838505,-2.0733681,-11.2748089,-42.9541969,32.8320618
1860,1.0151364,6.7587967,2.6168492,19.1221371,-6.6030536,3.5190840,-1.4580613,7.2065101,-2.0135133,-9.3511448,-36.8396950,23.2290077
1870,1.1683644,6.6438756,2.5953014,21.0610695,-8.8702288,2.2595420,-1.7573351,7.7906923,-2.2888451,-9.8931293,-34.5190849,13.3511448
1880,1.1109039,6.5672617,2.2385671,20.8320618,-8.2137403,2.6717558,-2.4372849,8.5951405,-2.3486998,-15.2061071,-36.7099228,4.3206105
1890,1.1492109,6.5935979,2.0733681,18.3816795,-5.9618320,5.3129773,-2.9520357,9.2415714,-2.3103929,-22.0839691,-41.2061081,-1.6030535
1900,1.4197544,6.9646969,2.2840567,16.1603050,-1.8778626,8.2595415,-3.3877780,9.9598284,-1.8219782,-26.8091602,-45.4580154,-5.6335878
1910,2.0542145,7.5105724,2.3271523,14.5648851,2.7557251,9.8167934,-3.7109938,10.7738523,-1.3622938,-28.5496178,-47.5648842,-8.0916033
1920,2.0901275,8.2886839,2.3199697,13.7633591,6.9847326,10.5114508,-4.1970143,11.3724003,-0.7996593,-27.3893127,-49.7022896,-12.0687027
1930,2.2696917,9.1888990,2.3486998,13.6946564,10.8244276,11.6870232,-4.7740140,11.9924946,-0.4333483,-23.4580154,-50.9847336,-15.6183205
1940,2.3486998,10.3189564,2.5569944,15.1908398,12.7175570,11.6793890,-5.0110383,12.4162664,-0.3878587,-16.5190830,-50.0458031,-22.2977104
1950,2.4636209,11.5663290,2.6958573,18.8625946,13.6488552,10.7938929,-5.1882086,12.7610302,-0.2920911,-6.8473282,-43.6030540,-28.4427490
1960,2.4612267,12.0643206,2.6551561,22.1068707,13.4122133,10.1068707,-5.5473371,12.8352499,-0.2537841,5.4580154,-29.4580154,-33.1297722
1970,2.3510940,12.8927097,2.7389526,26.1679382,12.3587790,12.6412210,-6.0668759,12.7275114,-0.3423691,19.4885502,-12.9770994,-35.4885483
1980,2.7533178,12.8974981,3.0765336,33.5038185,5.7938933,13.3358774,-6.2775645,12.4449968,-0.5769997,33.8320618,3.4198472,-35.0687027
1990,2.9065459,12.8113079,3.6152260,44.8702278,-3.2595420,12.8396950,-6.5457139,12.1145983,-1.2784972,46.7022896,18.6412220,-35.3206100
2000,3.0837159,12.6006193,3.8977404,60.4656487,-14.3129768,11.6641226,-6.5600791,11.1497402,-2.5402350,53.7862587,37.0381660,-33.7251892
2010,3.3949606,12.2127600,3.3734128,74.6335907,-25.5877857,9.3053436,-6.9599090,11.6716738,-2.3917952,53.6717567,41.2824440,-29.5114498
2020,3.2608860,12.1553001,2.2409613,82.7175598,-34.3969460,5.4656487,-6.6845770,11.3652172,-2.4564383,53.0839691,43.5801544,-24.5343513
2030,3.2321558,11.9541883,1.7190280,82.7633591,-39.9236641,4.3282442,-6.7228842,10.2207947,-2.9280937,50.1450386,47.4427490,-19.8320618
2040,3.1842721,11.2550850,1.6519908,81.0305328,-42.3435097,2.9007633,-6.4691000,9.6868906,-3.0310438,44.6412201,49.3587799,-12.5267172
2050,3.3901722,10.6182299,2.0494261,81.6259537,-42.4503822,0.5801527,-5.7364779,8.9662399,-2.7700772,38.6106873,54.9618340,-5.7633586
2060,3.2944047,9.9861641,2.2601149,84.5648880,-40.2061081,-2.9160306,-4.9870968,8.1402445,-2.4516499,33.9083977,61.7862587,-2.2900763
2070,3.2752512,9.1505919,2.1260402,87.7862625,-36.8015251,-6.2671757,-4.5561423,7.4411407,-1.9991482,30.3358784,68.2519073,-1.3129771
2080,2.7964132,8.5688038,1.4317253,87.4427490,-27.9923668,-8.1145039,-4.2041965,6.7109132,-1.3742647,27.6870232,72.5725174,-0.0229008
2090,2.4253139,8.2838955,0.9528874,84.3740463,-19.1221371,-8.9389315,-3.9935081,6.0309634,-0.7613522,25.9160309,74.2595444,-1.7099236
2100,2.1164634,7.8601241,0.7876883,80.9389343,-11.2442751,-9.9465647,-3.7421181,5.6143742,-0.3016679,24.0152664,72.1832047,-4.7633586
2110,1.7932479,7.4986014,0.2992737,77.6488571,-6.1450381,-10.6946564,-3.6032550,5.3007355,0.1508339,21.9083977,67.9694672,-8.5267172
2120,1.4939742,7.1729918,-0.2106887,72.7709961,-3.7251909,-11.6106873,-3.4596038,4.9392128,0.5171449,20.6488552,59.1526718,-12.9007635
2130,1.2737088,6.9982157,-0.7733232,65.8854980,-2.6030533,-12.1832066,-3.3398943,4.6854286,1.0151364,20.5496178,47.9465637,-19.2977104
2140,0.8978211,6.7420373,-1.0318956,56.9389305,-2.2519083,-11.0687027,-3.3207407,4.6351509,0.8619082,19.2748089,37.9083977,-25.3969460
2150,0.8762733,6.5720501,-1.0558375,48.7175560,-2.6488550,-9.6564884,-3.4212968,4.5250182,1.0462608,17.6641216,29.1068707,-30.3435116
2160,0.9121862,6.2512288,-1.0630201,41.7557259,-4.0000000,-7.1908398,-3.4955165,4.5226240,1.2521610,18.1526718,18.8473282,-34.3740463
2170,0.8547257,6.2033448,-1.1563935,34.3129768,-7.1374044,-4.7862597,-3.5434003,4.8482337,1.1109039,19.0610695,12.0534353,-37.2519073
2180,1.0055596,6.1410961,-1.3742647,25.6030540,-9.3206110,-2.6488550,-3.6607156,4.9847026,0.7086801,19.2290077,7.9923663,-38.3358765
2190,1.0893562,6.3086891,-1.5514348,15.0687027,-8.5496187,-1.3053435,-3.4835455,5.1714492,0.5362985,19.5038166,10.4656487,-38.8015251
2200,1.1252691,6.3805151,-1.4460905,4.9083967,-7.0305343,-0.1984733,-3.3255291,5.4946647,0.3064562,21.4122143,19.1145039,-39.5877876
2210,1.4365137,6.6007805,-1.5035510,-5.0000000,-6.1679387,0.2213740,-3.4332676,5.8537931,0.0885850,24.2366409,28.5725193,-40.8473282
2220,1.4245427,6.8162575,-1.6974803,-14.5496187,-2.8625953,1.4809160,-3.6798692,6.2201042,-0.2466015,27.7786255,35.9541969,-41.5190849
2230,1.5562232,7.0987716,-1.7262106,-23.9770985,3.0152671,4.8015265,-3.9408360,6.6845770,-0.5267217,32.5419846,41.1755714,-42.6106873
2240,2.0781565,7.7260494,-1.4676381,-31.1221371,5.5725193,5.1145039,-4.2185616,7.3980455,-1.0390782,37.6259537,44.2442741,-43.1450386
2250,2.2505381,8.5137377,-1.3335636,-35.0916023,0.8549618,2.6793892,-4.3071470,8.1498213,-1.5442522,40.9312973,45.9541969,-43.2900772
2260,2.4253139,9.1936874,-1.4484847,-38.3893127,-5.0610685,-1.5419847,-4.5202298,9.2319946,-1.8674678,42.8625946,46.8244286,-42.1221390
2270,2.2409613,9.8113880,-1.0534433,-40.4274826,-8.4961834,-5.7480917,-5.4635406,10.7523050,-1.4676381,44.5419846,42.4961815,-37.9236641
2280,2.0278785,10.4147243,-0.8475431,-41.2748108,-8.9694653,-8.7480917,-5.7053533,12.1050215,-1.0893562,48.8244286,29.7633591,-25.6793900
2290,1.7429699,10.8839855,-0.6272776,-40.2824440,-5.9007635,-9.6946564,-4.8195033,12.7059631,-1.1444225,55.8702278,11.4351149,-14.6793890
2300,1.5729824,11.4753504,-0.4333483,-38.4503822,0.7862595,-10.0458012,-4.1443419,12.3995075,-1.8171898,59.3129768,-18.5343513,-14.0305347
2310,1.4197544,11.8584204,-0.5267217,-36.4732819,9.3282442,-10.4198475,-3.1100521,11.5543585,-3.0956869,57.9618340,-67.4045792,-30.2061062
2320,1.0606259,12.4449968,-0.5865764,-33.9160309,15.5267172,-10.3511448,-1.6280488,11.2550850,-4.4555864,54.3587799,-111.3206100,-57.7480927
2330,0.7230452,12.6580801,-0.5171449,-30.6793900,16.8778629,-8.1526718,-0.8164186,10.7810354,-5.9711084,53.3282433,-127.7022934,-90.5267181
2340,0.6153067,12.6700506,-0.3806761,-27.1832066,13.8167934,-6.1068702,-0.8355721,10.4003592,-6.7228842,62.0992355,-101.4045792,-120.3206100
2350,0.5482694,12.7466650,-0.1556223,-22.0534344,8.8320608,-4.0839696,-1.3790531,9.9143381,-7.1394730,85.0457993,-39.6335869,-141.6106873
2360,0.7613522,12.5599174,0.1532281,-15.0916033,0.5496183,-2.8473282,-2.7006457,9.6150646,-7.7882981,118.0000000,43.4961815,-148.2595367
2370,0.9265513,12.4785156,0.5746055,-6.0000000,-7.9923663,-2.9160306,-4.3478479,9.9478569,-8.4706421,153.4656525,124.8091583,-138.6259613
2380,1.2665262,12.2031832,0.8858501,4.1450381,-13.4045801,-3.9923663,-5.2001796,10.3620520,-10.0436249,182.3282471,184.4351196,-117.1374054
2390,1.4077834,11.7339230,1.0414724,13.2213745,-14.6259546,-6.7862597,-4.8625989,10.1274214,-11.8272963,190.5954132,208.0458069,-96.3893127
2400,1.5298871,11.5208397,0.9073978,20.7099228,-12.6946564,-9.8396950,-3.8953462,9.1793222,-13.4026728,178.0839691,204.1221313,-83.3969498
2410,1.4843974,11.2766323,0.3519458,23.8396950,-7.5648856,-13.5572519,-2.4971397,8.2862902,-13.8144732,154.4351196,188.8702240,-77.9923630
2420,1.3048333,11.0180597,-0.1364688,22.9083977,-0.9541985,-17.4427490,-0.9672526,7.5153608,-13.0962162,130.0610657,172.9694672,-82.1145020
2430,1.2114599,10.7092094,-0.2992737,19.7480907,4.8625956,-21.5114498,0.3375807,6.7013364,-11.6501255,112.5114517,158.6641235,-90.7022934
2440,1.0366840,10.1753054,-0.3567342,16.8167934,7.4122138,-25.0076332,1.4101776,6.1578555,-10.3285332,106.3129807,144.5801544,-102.2442780
2450,0.8451489,9.6078825,-0.3375807,14.7404585,6.2519083,-26.5648861,2.0254843,5.1738434,-9.5647869,106.4351120,136.1068726,-115.9083939
2460,0.6991033,9.0165176,-0.1173153,13.7938929,1.0381680,-26.1984730,2.2074428,3.9001346,-9.2128410,107.2442780,124.9083939,-130.5877838
2470,0.6871324,8.3652983,0.0359128,14.8167934,-8.8549614,-23.8702297,2.2577207,2.7628946,-9.2296000,106.2442780,107.2748108,-145.7786255
2480,0.7541697,7.8170285,0.2346306,17.4045811,-20.3053436,-20.3511448,1.9321109,1.3551112,-9.2631187,100.2442780,86.2366409,-159.0458069
2490,0.8379663,7.3884687,0.0790083,20.0076332,-31.0916023,-15.0305347,1.6304430,-0.4022238,-9.4067707,86.9083939,60.3893127,-172.9389343
2500,0.9816177,6.9383612,-0.0670373,20.9389305,-38.8625946,-7.9389315,1.5107336,-2.1356170,-9.0069408,71.2900772,40.7786255,-188.2824402
2510,1.4149660,6.5864153,-0.3351865,20.0076332,-44.6488533,-0.3664122,0.8882443,-3.6774750,-7.9223728,57.2900772,29.0763359,-204.5801544
2520,1.8435259,6.3685441,-0.4740495,18.6030540,-48.1145020,5.6106873,0.1891410,-5.8873119,-7.7260494,45.5572510,30.0152664,-222.6335907
2530,2.1595588,6.3326311,-0.7924767,16.0534344,-50.4732819,10.9312973,-0.3327923,-7.7452030,-8.3533268,26.7099228,35.0458031,-243.8091583
2540,2.5546002,6.2871413,-0.9552816,11.8854961,-52.0992355,15.1145039,-1.7573351,-9.7730818,-8.6980906,-6.5343513,54.2519073,-250.1374054
2550,2.9711890,6.4140334,-1.3503228,5.8396945,-50.6564903,17.1679382,-3.9216824,-11.8847561,-7.7116842,-41.8854980,82.0839691,-250.1374054
2560,3.2273674,6.7994981,-1.6160779,-2.5114503,-43.6946564,15.8091602,-7.1873569,-13.8647509,-5.7747850,-63.6717567,118.0839691,-250.1374054
2570,3.2417326,7.2352405,-1.9177457,-14.5572519,-29.5877857,10.7557249,-12.3971128,-14.9900198,-2.9831600,-61.8244286,154.9465637,-250.1374054
2580,3.0406206,7.7116842,-2.0685797,-28.5190830,-11.2366409,3.6717558,-19.1271801,-15.6388454,-0.5051740,-36.9771004,178.0000000,-250.1374054
2590,2.3870070,8.3461447,-1.9081690,-39.2977104,6.2137403,-2.0839694,-19.6131992,-14.3771076,0.2849085,1.1145039,164.0610657,-250.1374054
2600,1.5394639,9.1625633,-2.0206959,-47.0534363,19.2900772,-5.0305343,-19.6131992,-11.2215662,-1.6926919,20.6106873,102.3206100,-250.1374054
2610,0.8906385,9.9478569,-2.0326669,-52.3664131,27.7862587,-6.6488547,-19.6131992,-6.5624733,-5.2528515,-12.9618320,5.9541984,-209.0381622
2620,0.0837966,10.8576488,-1.7717001,-55.2061081,30.1984730,-6.7633586,-19.6131992,-1.3958124,-8.5281029,-109.8625946,-111.4580154,-133.9770966
2630,-0.7038917,11.8009596,-1.3910241,-53.7404594,26.2137413,-4.7480917,-19.6131992,3.1794837,-9.7156210,-250.1374054,-250.1374054,-53.6488533
2640,-1.1468167,12.5694942,-0.9050036,-47.3740463,17.4809170,-0.2671756,-19.6131992,3.2800395,-6.4475522,-250.1374054,-250.1374054,35.1526718
2650,-1.2904681,13.5295649,-0.5434810,-37.8549614,7.5419846,4.0534353,-19.6131992,0.1675933,0.7038917,-250.1374054,-250.1374054,134.1145020
2660,-1.3024391,14.3723192,-0.3471575,-27.6641216,-0.8931298,8.0839691,-19.6131992,-3.3398943,8.1330614,-250.1374054,-250.1374054,213.7175598
2670,-0.8666966,14.9948082,-0.2944853,-19.3053436,-6.6717558,9.2290077,-18.8063583,-8.1402445,9.2774839,-250.1374054,-250.1374054,250.1297760
2680,-0.3543400,15.1719790,-0.0430954,-12.6564884,-10.4961834,8.2137403,-12.4785156,-11.8272963,7.1155310,-250.1374054,-250.1374054,247.9923706
2690,-0.0885850,15.1695843,0.7230452,-4.8625956,-11.8244276,6.8244276,-8.1522150,-11.9182749,3.4260850,-179.4656525,-250.1374054,196.4351196
2700,0.6799498,14.9732609,1.3814473,6.1450381,-13.7633591,3.1221373,-7.1179252,-9.8161764,0.0430954,-99.2977066,-250.1374054,133.2519073
2710,1.3215926,14.8894644,1.8195840,18.8778629,-17.8778629,-3.0916030,-8.9351149,-6.8186517,-1.4604555,-48.6259537,-250.1374054,88.8396912
2720,1.9464760,14.2190914,2.1499822,32.2900772,-22.6564884,-11.0992365,-11.4226780,-3.8618276,-1.7142396,-19.3053436,-250.1374054,72.6106873
2730,2.2744799,13.5774488,2.3032103,44.6259537,-27.2290077,-18.1832066,-12.7514534,-1.2306134,-0.9097920,0.2290076,-250.1374054,74.9007645
2740,2.4396791,12.9310169,2.3056045,54.5267181,-33.0152664,-23.2519093,-12.9070749,0.6224893,-0.2011119,14.5419846,-250.1374054,89.5267181
2750,2.5522060,12.1912127,2.3271523,63.0610695,-34.7862587,-26.6641216,-12.2774038,1.9895715,-0.2106887,20.0152664,-248.3816833,103.3129807
2760,2.7413468,11.5375986,2.2601149,70.8625946,-32.0687027,-29.8778629,-11.4968977,2.6695213,-0.7637464,13.9541988,-245.1832123,113.1526718
2770,2.9065459,10.8289185,1.9321109,76.6488571,-25.0534344,-33.7709923,-10.2016411,3.0765336,-0.9121862,2.8167939,-250.1374054,115.9465637
2780,2.7174051,10.2136126,1.0151364,78.7022934,-17.1603050,-38.6488533,-8.0971489,3.6343796,-0.3591284,-5.9923663,-250.1374054,111.5267181
2790,2.3223639,9.5169029,0.3567342,77.2213745,-10.4732828,-43.5190849,-6.4092450,3.9791429,0.3232156,-7.6488547,-239.9923706,98.4274826
2800,1.8100072,8.8321648,-0.1292862,73.3969498,-6.7022901,-47.8244286,-5.4228392,4.3861551,1.1899122,0.1603053,-213.1832123,80.5038147
2810,1.2593436,8.0540533,-0.4285599,69.3664093,-8.8320608,-51.0687027,-5.2217274,5.1451130,1.9201399,14.9465647,-176.2595367,62.4427490
2820,0.7900825,7.4243813,0.0191535,67.9542007,-14.8244276,-54.4274826,-5.8633699,5.9088597,2.5450234,32.0534363,-136.1908417,49.5648842
2830,0.3854645,6.8354111,-0.1221037,70.7099228,-18.1221371,-54.3435097,-7.1538382,6.3709383,2.9903426,48.0458031,-100.0534363,43.0381660
2840,-0.0766141,6.0812411,-0.8595140,70.3511429,-21.2290077,-51.7633591,-8.2934723,7.0077925,2.8897867,58.9465637,-73.3511429,43.2290077
2850,-0.7565638,5.6311336,-1.5179161,63.3282433,-21.0152664,-44.7175560,-9.2104464,7.5608501,2.6910689,62.6259537,-60.5190849,48.0992355
2860,-1.2880739,5.2600341,-1.5131277,54.1145020,-21.6641216,-34.3282433,-9.1601686,8.1929159,2.4540441,60.7175560,-56.1221390,56.2366409
2870,-1.3910241,4.9416070,-1.4460905,45.5877876,-20.6488552,-22.9618320,-8.6861191,8.4610653,2.3726418,54.5877876,-56.4045792,62.3053436
2880,-1.2186425,4.7596488,-1.2282192,39.0152664,-20.9312973,-12.3511448,-7.5776095,8.7627335,2.3822186,47.5038185,-61.3282433,64.3740463
2890,-0.8188128,4.6543045,-0.8331779,35.2290077,-20.3969460,-4.4274807,-6.7372489,8.8608952,2.5809362,40.5343513,-70.6793900,62.5190849
2900,-0.3974355,4.5896611,-0.6727672,33.4503822,-17.8167934,-0.0687023,-6.2105274,8.6047173,2.5569944,34.8702278,-79.4427490,58.4809151
2910,-0.1125269,4.6207857,-0.9744351,30.2977104,-14.9694653,2.0992367,-5.9663200,8.3293848,2.3032103,31.1679382,-83.3282471,54.6870232
2920,-0.0646431,4.6926112,-1.4101776,23.3282452,-11.8167934,2.3129771,-5.9687142,7.9965930,2.3343346,28.3511448,-80.6946564,53.4503822
2930,0.1077385,4.9272418,-1.7405758,13.3893127,-6.6641221,2.2137403,-5.7987270,7.5536675,2.2625091,27.6030540,-72.4351120,56.2519073
2940,0.2968795,5.2815819,-1.8291607,1.8167939,2.2519083,1.7251909,-5.3797436,7.0844064,2.2792683,28.9007626,-59.2748108,59.7404594
2950,0.1436514,5.8992829,-1.8674678,-7.9541984,13.9236641,1.0763359,-4.6806402,6.5528965,2.1236460,31.6183205,-44.0916023,62.1068687
2960,-0.0383070,6.7803445,-2.3103929,-17.7557259,22.9618320,0.4809160,-4.1730723,6.2751703,1.8866212,33.2442741,-29.5801525,62.6106873
2970,-0.1819584,7.8744893,-2.1451938,-24.8778629,30.7404575,0.1374046,-3.8402798,6.0956063,1.8626794,31.9618320,-20.6259537,61.1832047
2980,-0.1244979,9.2607250,-1.8890154,-26.9694653,39.9007645,0.5954198,-3.3877780,5.8011212,2.0039365,28.0305347,-17.6259537,61.0000000
2990,-0.6248835,10.5679522,-1.9632354,-23.7709923,43.8778610,1.0610687,-3.1028695,5.6933827,2.1691356,23.8931293,-17.9236641,60.7099228
3000,-0.3950413,11.5447817,-2.1643472,-15.9160309,38.8854980,-0.1068702,-2.5809362,5.5090299,2.2936335,19.2977104,-20.3587780,60.4961815
3010,-1.7429699,13.0722742,-3.0885043,-9.1603050,38.1526718,10.4503813,-2.0422437,5.1906028,2.5210814,13.8473282,-23.6793900,58.6335869
3020,-1.0725969,13.1464939,-3.6750808,-1.8778626,29.6412220,18.2824421,-1.3718705,5.0110383,3.0047078,9.9694653,-25.8702297,53.9389305
3030,-0.8379663,13.3787308,-4.1898317,3.1679389,20.2442741,23.5343513,-0.9289455,4.9344244,3.5649481,9.9923668,-24.8396950,47.8854980
3040,-0.3950413,13.6827927,-4.4843168,6.8244276,11.2290077,26.7557259,-0.7589580,4.9032998,3.7421181,14.3435116,-19.4732819,38.4198456
3050,0.0861908,13.6085730,-4.4603748,10.0534353,4.5190840,27.2213745,-1.1396341,5.0277977,3.7421181,20.2290077,-13.5114508,28.7786255
3060,0.5889706,13.3380299,-4.5513539,10.1297712,0.1908397,25.0534344,-1.4772149,5.4898763,3.4907281,24.0381680,-8.6335878,19.5114498
3070,1.1180865,12.8974981,-4.3263001,9.2290077,-1.6717557,19.5801525,-2.0350611,6.1147599,3.3422885,24.3816795,-6.1221375,10.8931293
3080,1.4963684,11.3580351,-3.2584918,9.2290077,-5.6335878,6.0534353,-3.7373297,7.4842362,3.4236910,19.5190830,-7.0305343,5.2290077
3090,1.3096216,10.5272512,-2.9687948,9.4961834,-9.2824430,-0.2824427,-4.5417776,8.1809454,3.9432299,14.7633591,-11.2519083,9.0381680
3100,1.0869620,9.5839405,-2.4420733,9.9160309,-14.1832066,-5.1526718,-4.7021880,8.8034344,4.2760224,11.8015270,-16.0916023,15.6641226
3110,0.7565638,8.7411861,-1.8770446,10.8625956,-19.9465656,-6.6412215,-4.6926112,9.0907373,4.5968437,11.4045801,-12.6870232,20.8778629
3120,0.3160330,7.9127960,-1.5298871,11.8015270,-25.6259537,-5.0152674,-4.2377152,9.5623922,5.3151007,15.6870232,-2.7480917,22.9541988
3130,0.1532281,7.2017217,-1.2497669,13.6946564,-29.2900772,-1.1755725,-4.1419477,9.8473015,5.8130918,24.1832066,7.0916033,18.4885502
3140,-0.0837966,6.7564025,-0.9672526,14.6030531,-32.5038185,3.3587787,-4.4412212,10.2207947,6.0070214,32.9618340,14.7404585,11.4732828
3150,-0.1771700,6.2703824,-0.8906385,14.0000000,-32.4809151,9.0381680,-4.6207857,10.7499104,5.9495606,40.8091621,22.3816795,2.6412213
3160,-0.1723816,6.0788469,-0.8643024,13.1526718,-30.2748089,14.1526718,-4.9918852,10.9821472,6.0692701,51.9160309,33.4122124,-5.9007635
3170,0.0119709,5.8106980,-0.7565638,10.9465647,-26.4809170,18.0763359,-5.4228392,11.0276365,6.1817970,67.3816757,46.5190849,-13.3664122
3180,0.4572902,5.6646523,-0.7613522,8.4122133,-21.0381680,19.0229015,-6.0285692,10.9869356,5.6454988,83.2290039,59.7557259,-19.5190830
3190,0.9145803,5.6790175,-0.8236012,6.3740458,-15.6870232,16.4351139,-6.4906478,10.9677820,4.7381010,95.7786255,71.2137375,-23.1984730
3200,1.0917504,5.6957769,-1.0103480,2.0305343,-9.4045801,12.4503813,-6.8473821,10.8935623,3.8043671,104.3129807,82.0610657,-23.7480907
3210,1.0510491,5.6526814,-1.1156923,-3.6106870,-0.7404580,9.1755724,-7.2328463,10.6110477,3.0861101,109.8473282,92.9083939,-21.4656487
3220,1.0773853,5.6646523,-1.4556671,-11.9923668,9.6946564,6.4122138,-7.3046722,10.2495251,2.3486998,114.1450348,102.5267181,-15.2977095
3230,0.9313397,5.7436604,-1.5394639,-21.3129768,20.6183205,5.4274807,-7.0006099,9.9167328,1.6208663,117.6106873,112.0534363,-7.6641221
3240,0.9050036,5.8873119,-1.4724265,-29.7175579,28.1374054,5.8015265,-6.3853035,9.2918491,1.0797794,119.3435135,122.2442780,-1.0610687
3250,0.8188128,5.9208307,-1.6208663,-37.8625946,35.8320618,8.6946564,-5.5712790,8.6717539,0.6272776,119.5496216,132.2519073,4.1984735
3260,0.8571198,6.1315193,-1.7597293,-44.9312973,41.7633591,12.8778629,-4.8123207,8.0564480,0.2298422,118.8625946,138.6183167,6.8091602
3270,0.8451489,6.6055689,-1.8961980,-50.1145020,41.3969460,17.8091602,-3.9839313,7.3310080,-0.1436514,116.5267181,141.2213745,6.8396945
3280,1.1492109,7.0915890,-2.1044924,-55.2977104,37.0763359,22.8702297,-3.3375001,6.7037306,-0.5793939,110.8320618,138.3282471,4.9923663
3290,1.5346755,7.6638002,-2.3582766,-61.3587799,31.4809170,27.1603050,-2.7748656,6.2799587,-0.9768293,102.0305328,129.5419922,0.2595420
3300,1.8052188,8.4490948,-2.7341642,-68.5801544,24.6106873,28.5572510,-2.4468615,5.9471664,-1.3622938,90.0152664,116.9160309,-4.7709923
3310,2.1954718,9.4043760,-3.0621684,-76.9236679,18.8625946,26.1297703,-2.3917952,5.8873119,-1.5322813,75.7938919,100.0992355,-10.0916033
3320,2.2002602,10.2543135,-3.0118904,-86.3664093,14.8778629,20.1984730,-2.3439114,5.6335278,-1.7333932,59.2671738,80.4732819,-13.4503813
3330,1.7740943,10.9582052,-2.6958573,-95.4503784,13.7709923,13.7022905,-2.3894010,5.4132624,-1.8842272,41.9541969,59.8396950,-15.9923668
3340,1.3646880,11.6381550,-2.3295465,-101.4885483,14.4732828,9.5877867,-2.1404054,5.2217274,-1.6472024,26.0152664,40.7480927,-17.4961834
3350,0.6009415,12.0858688,-1.4389079,-103.5648880,16.3664131,7.9847326,-2.0374553,4.9918852,-1.6112895,12.3587790,26.1526718,-18.6335869
3360,0.0000000,12.6197729,-0.6751614,-99.4427490,16.5877857,9.3740454,-2.1739240,5.0014620,-1.3622938,1.5419847,14.8854961,-16.7938938
3370,-0.5339043,13.2949343,0.0359128,-89.8091583,16.0305347,13.8931293,-1.9728121,5.1139889,-1.0725969,-6.0839696,8.8091602,-11.5343513
3380,-0.7637464,13.7282820,0.4692611,-76.6717529,11.6870232,18.8244267,-1.8507085,5.4132624,-1.3503228,-11.9160309,11.0610685,-3.7175572
3390,-0.6775556,13.9844608,0.8571198,-61.7557259,4.9618320,22.9160309,-1.9847831,5.8657641,-2.2457497,-19.7099228,17.7862587,7.1908398
3400,-0.2585725,14.0491037,1.0797794,-46.2290077,-3.4122138,25.2977104,-1.4939742,5.8609757,-2.8754215,-30.4732819,25.2061062,18.8320618
3410,0.1316804,14.0012197,1.3000449,-31.2213745,-12.4045801,25.3893127,-0.5315101,5.4419928,-2.7509236,-39.3740463,34.5648842,24.6183205
